0000001003	0000000015	E
0000001003	0000000016	E
0000001003	0000000017	E
0000001003	0000000018	E
0000001003	0000000019	E
0000001003	0000000020	E
0000001003	0000000021	E
0000001003	0000000022	E
0000001003	0000000023	E
0000001003	0000000024	E
0000001003	0000000025	E
0000001003	0000000026	E
0000001003	0000000027	E
0000001003	0000000028	E
0000001003	0000000029	E
0000001003	0000000030	E
0000001003	0000000031	E
0000001003	0000000032	E
0000001003	0000000033	E
0000001003	0000000034	E
0000001003	0000000035	E
0000001004	E526      	E
0000001004	E527      	E
0000001004	E529      	E
0000001004	E525      	E
0000000001	0000000052	E
0000000001	0000000057	E
0000000001	0000000060	E
0000001077	0000000009	E
0000001077	0000000002	E
0000001077	0000000035	E
0000001077	0000000021	E
0000001077	0000000034	E
0000001077	0000000028	E
0000001077	E566      	E
0000001077	0000000013	E
0000001077	E570      	E
0000001077	0000000005	E
0000001077	0000000004	E
0000001077	0000000029	E
0000001077	0000000001	E
0000001077	E558      	E
0000001077	E569      	E
0000001077	E504      	E
0000001077	E508      	E
0000001077	0000000008	E
0000001077	E506      	E
0000001077	0000000007	E
0000001077	E559      	E
0000001077	E560      	E
0000001077	0000000031	E
0000001077	0000000032	E
0000001077	E         	E
0000001077	0000000012	E
0000001077	0000000014	E
0000001077	E505      	E
0000001077	E567      	E
0000001077	0000000019	E
0000001077	0000000030	E
0000001077	E585      	E
0000001077	E565      	E
0000001077	E562      	E
0000001077	0000000011	E
0000001077	E553      	E
0000001077	E552      	E
0000001077	0000000016	E
0000001077	0000000033	E
0000001077	E549      	E
0000001077	E548      	E
0000001077	E551      	E
0000001077	E555      	E
0000001077	E571      	E
0000001077	E550      	E
0000001077	E554      	E
0000001077	0000000023	E
0000001077	E523      	E
0000001077	E572      	E
0000001077	0000000015	E
0000001077	E513      	E
0000001077	E564      	E
0000001077	0000000020	E
0000001077	E541      	E
0000001077	E540      	E
0000001077	E544      	E
0000001077	E537      	E
0000001077	E539      	E
0000001077	E543      	E
0000001077	E538      	E
0000001077	E542      	E
0000001077	E528      	E
0000001077	0000000010	E
0000001077	E557      	E
0000001077	E507      	E
0000001077	E561      	E
0000001077	0000000018	E
0000001077	0000000024	E
0000001077	E568      	E
0000001077	0000000026	E
0000001077	E556      	E
0000001077	0000000003	E
0000001077	0000000017	E
0000001077	0000000025	E
0000001077	0000000027	E
0000001077	0000000006	E
0000001077	0000000022	E
0000001077	E509      	E
0000001077	E563      	E
0000000001	E602      	E
0000000001	E603      	E
0000001004	0000000009	E
0000001004	0000000002	E
0000001004	0000000035	E
0000001004	0000000021	E
0000001004	0000000034	E
0000001004	0000000028	E
0000001004	E566      	E
0000001004	0000000013	E
0000001004	E570      	E
0000001004	0000000005	E
0000001004	0000000004	E
0000001004	0000000029	E
0000001004	0000000001	E
0000001004	E558      	E
0000001004	E569      	E
0000001004	E504      	E
0000001004	E508      	E
0000001004	0000000008	E
0000001004	E506      	E
0000001004	0000000007	E
0000001004	E559      	E
0000001004	E560      	E
0000001004	0000000031	E
0000001004	0000000032	E
0000001004	E         	E
0000001004	0000000012	E
0000001004	0000000014	E
0000001004	E505      	E
0000001004	E567      	E
0000001004	0000000019	E
0000001004	0000000030	E
0000001004	E585      	E
0000001004	E565      	E
0000001004	E562      	E
0000001004	0000000011	E
0000001004	E553      	E
0000001004	E552      	E
0000001004	0000000016	E
0000001004	0000000033	E
0000001004	E539      	E
0000001004	E549      	E
0000001004	E548      	E
0000001004	E551      	E
0000001004	E555      	E
0000001004	E571      	E
0000001004	E550      	E
0000001004	E554      	E
0000001004	0000000023	E
0000001004	E523      	E
0000001004	E572      	E
0000001004	0000000015	E
0000001004	E513      	E
0000001004	E564      	E
0000001004	0000000020	E
0000001004	E541      	E
0000001004	E540      	E
0000001004	E544      	E
0000001004	E537      	E
0000001004	E543      	E
0000001004	E538      	E
0000001004	E542      	E
0000001004	E528      	E
0000001004	0000000010	E
0000001004	E557      	E
0000001004	E507      	E
0000001004	E561      	E
0000001004	0000000018	E
0000001004	0000000024	E
0000001004	E568      	E
0000001004	0000000026	E
0000001004	E556      	E
0000001004	0000000003	E
0000001004	0000000017	E
0000001004	0000000025	E
0000001004	0000000027	E
0000001004	0000000006	E
0000001004	0000000022	E
0000001004	E509      	E
0000001004	E563      	E
0000001084	0000000009	E
0000001084	0000000002	E
0000001084	0000000035	E
0000001084	0000000021	E
0000001084	0000000034	E
0000001084	0000000028	E
0000001084	E566      	E
0000001084	0000000013	E
0000001084	E570      	E
0000001084	0000000005	E
0000001084	0000000004	E
0000001084	0000000029	E
0000001084	0000000001	E
0000001084	E558      	E
0000001084	E569      	E
0000001084	E504      	E
0000001084	E508      	E
0000001084	0000000008	E
0000001084	E506      	E
0000001084	0000000007	E
0000001084	E559      	E
0000001084	E560      	E
0000001084	0000000031	E
0000001084	0000000032	E
0000001084	E         	E
0000001084	0000000012	E
0000001084	0000000014	E
0000001084	E505      	E
0000001084	E567      	E
0000001084	0000000019	E
0000001084	0000000030	E
0000001084	E585      	E
0000001084	E565      	E
0000001084	E562      	E
0000001084	0000000011	E
0000001084	E553      	E
0000001084	E552      	E
0000001084	0000000016	E
0000001084	0000000033	E
0000001084	E539      	E
0000001084	E549      	E
0000001084	E548      	E
0000001084	E551      	E
0000001084	E555      	E
0000001084	E571      	E
0000001084	E550      	E
0000001084	E554      	E
0000001084	0000000023	E
0000001084	E523      	E
0000001084	E572      	E
0000001084	0000000015	E
0000001084	E513      	E
0000001084	E564      	E
0000001084	0000000020	E
0000001084	E541      	E
0000001084	E540      	E
0000001084	E544      	E
0000001084	E537      	E
0000001084	E543      	E
0000001084	E538      	E
0000001084	E542      	E
0000001084	E528      	E
0000001084	0000000010	E
0000001084	E557      	E
0000001084	E507      	E
0000001084	E561      	E
0000001084	0000000018	E
0000001084	0000000024	E
0000001084	E568      	E
0000001084	0000000026	E
0000001084	E556      	E
0000001084	0000000003	E
0000001084	0000000017	E
0000001084	0000000025	E
0000001084	0000000027	E
0000001084	0000000006	E
0000001084	0000000022	E
0000001084	E509      	E
0000001084	E563      	E
0000001085	0000000007	L
0000000001	FEW       	E
0000000014	MANTSERIES	E
0000000001	MANTSERIES	E
0000000003	MANTSERIES	E
0000000001	FEWADMIN  	E
1000000001	FEW       	E
01231     	FEWADMIN  	E
01023     	FEW       	E
01231     	FEW       	E
CSS001    	FEW       	E
0000000123	FEW       	E
0000000123	FEWADMIN  	E
01232     	FEW       	L
00380     	FEW       	L
01300     	FEW       	L
0000000853	FEW       	E
00705     	FEW       	E
00594     	FEW       	E
00993     	FEW       	E
01490     	FEW       	E
00707     	FEW       	E
01368     	FEW       	E
01309     	FEW       	E
01549     	FEW       	E
00729     	FEW       	E
0000000720	FEW       	E
01098     	FEW       	E
01082     	FEW       	E
0000000428	FEW       	E
00021     	FEW       	L
00022     	FEW       	L
00024     	FEW       	L
00001     	FEW       	L
00011     	FEW       	L
00013     	FEW       	L
00014     	FEW       	L
00015     	FEW       	L
00017     	FEW       	L
00033     	FEW       	L
00035     	FEW       	L
00037     	FEW       	L
00039     	FEW       	L
00041     	FEW       	L
00045     	FEW       	L
00047     	FEW       	L
00048     	FEW       	L
00049     	FEW       	L
00051     	FEW       	L
00052     	FEW       	L
00053     	FEW       	L
00057     	FEW       	L
00058     	FEW       	L
00060     	FEW       	L
00070     	FEW       	L
00071     	FEW       	L
00072     	FEW       	L
00073     	FEW       	L
00074     	FEW       	L
00075     	FEW       	L
00081     	FEW       	L
00090     	FEW       	L
00091     	FEW       	L
00092     	FEW       	L
00093     	FEW       	L
00094     	FEW       	L
00095     	FEW       	L
00099     	FEW       	L
00101     	FEW       	L
00103     	FEW       	L
00108     	FEW       	L
00109     	FEW       	L
00110     	FEW       	L
00114     	FEW       	L
00115     	FEW       	L
00118     	FEW       	L
00121     	FEW       	L
00122     	FEW       	L
00124     	FEW       	L
00125     	FEW       	L
00127     	FEW       	L
00128     	FEW       	L
00134     	FEW       	L
00136     	FEW       	L
00137     	FEW       	L
00139     	FEW       	L
00140     	FEW       	L
00145     	FEW       	L
00150     	FEW       	L
00151     	FEW       	L
00152     	FEW       	L
00153     	FEW       	L
00154     	FEW       	L
00155     	FEW       	L
00156     	FEW       	L
00157     	FEW       	L
00161     	FEW       	L
00165     	FEW       	L
00167     	FEW       	L
00168     	FEW       	L
00172     	FEW       	L
00173     	FEW       	L
00175     	FEW       	L
00177     	FEW       	L
00183     	FEW       	L
00186     	FEW       	L
00187     	FEW       	L
00189     	FEW       	L
00191     	FEW       	L
00194     	FEW       	L
00198     	FEW       	L
00204     	FEW       	L
00206     	FEW       	L
00207     	FEW       	L
00210     	FEW       	L
00212     	FEW       	L
00213     	FEW       	L
00215     	FEW       	L
00216     	FEW       	L
00217     	FEW       	L
00221     	FEW       	L
00222     	FEW       	L
00223     	FEW       	L
00224     	FEW       	L
00225     	FEW       	L
00226     	FEW       	L
00227     	FEW       	L
00231     	FEW       	L
00232     	FEW       	L
00233     	FEW       	L
00235     	FEW       	L
00236     	FEW       	L
00239     	FEW       	L
00244     	FEW       	L
00248     	FEW       	L
00249     	FEW       	L
00260     	FEW       	L
00265     	FEW       	L
00270     	FEW       	L
00271     	FEW       	L
00274     	FEW       	L
00275     	FEW       	L
00281     	FEW       	L
00283     	FEW       	L
00284     	FEW       	L
00285     	FEW       	L
00288     	FEW       	L
00289     	FEW       	L
00290     	FEW       	L
00294     	FEW       	L
00295     	FEW       	L
00296     	FEW       	L
00297     	FEW       	L
00299     	FEW       	L
00300     	FEW       	L
00301     	FEW       	L
00304     	FEW       	L
00305     	FEW       	L
00307     	FEW       	L
00309     	FEW       	L
00310     	FEW       	L
00311     	FEW       	L
00313     	FEW       	L
00315     	FEW       	L
00318     	FEW       	L
00320     	FEW       	L
00323     	FEW       	L
00327     	FEW       	L
00330     	FEW       	L
00331     	FEW       	L
00333     	FEW       	L
00335     	FEW       	L
00336     	FEW       	L
00338     	FEW       	L
00339     	FEW       	L
00343     	FEW       	L
00346     	FEW       	L
00347     	FEW       	L
00353     	FEW       	L
00355     	FEW       	L
00356     	FEW       	L
00358     	FEW       	L
00360     	FEW       	L
00362     	FEW       	L
00365     	FEW       	L
00366     	FEW       	L
00369     	FEW       	L
00371     	FEW       	L
00377     	FEW       	L
00382     	FEW       	L
00384     	FEW       	L
00385     	FEW       	L
00386     	FEW       	L
00387     	FEW       	L
00388     	FEW       	L
00393     	FEW       	L
00394     	FEW       	L
00395     	FEW       	L
00396     	FEW       	L
00397     	FEW       	L
00399     	FEW       	L
00402     	FEW       	L
00404     	FEW       	L
00407     	FEW       	L
00408     	FEW       	L
00410     	FEW       	L
00414     	FEW       	L
00416     	FEW       	L
00417     	FEW       	L
00418     	FEW       	L
00420     	FEW       	L
00421     	FEW       	L
00422     	FEW       	L
00423     	FEW       	L
00424     	FEW       	L
00428     	FEW       	L
00429     	FEW       	L
00430     	FEW       	L
00433     	FEW       	L
00434     	FEW       	L
00436     	FEW       	L
00437     	FEW       	L
00441     	FEW       	L
00442     	FEW       	L
00445     	FEW       	L
00446     	FEW       	L
00448     	FEW       	L
00449     	FEW       	L
00450     	FEW       	L
00451     	FEW       	L
00453     	FEW       	L
00456     	FEW       	L
00457     	FEW       	L
00459     	FEW       	L
00462     	FEW       	L
00463     	FEW       	L
00465     	FEW       	L
00466     	FEW       	L
00467     	FEW       	L
00469     	FEW       	L
00472     	FEW       	L
00473     	FEW       	L
00474     	FEW       	L
00475     	FEW       	L
00477     	FEW       	L
00478     	FEW       	L
00481     	FEW       	L
00482     	FEW       	L
00483     	FEW       	L
00488     	FEW       	L
00489     	FEW       	L
00490     	FEW       	L
00491     	FEW       	L
00497     	FEW       	L
00498     	FEW       	L
00499     	FEW       	L
00500     	FEW       	L
00501     	FEW       	L
00502     	FEW       	L
00503     	FEW       	L
00504     	FEW       	L
00508     	FEW       	L
00510     	FEW       	L
00511     	FEW       	L
00515     	FEW       	L
00517     	FEW       	L
00518     	FEW       	L
00520     	FEW       	L
00523     	FEW       	L
00527     	FEW       	L
00529     	FEW       	L
00530     	FEW       	L
00531     	FEW       	L
00533     	FEW       	L
00534     	FEW       	L
00539     	FEW       	L
00540     	FEW       	L
00541     	FEW       	L
00544     	FEW       	L
00545     	FEW       	L
00554     	FEW       	L
00556     	FEW       	L
00557     	FEW       	L
00558     	FEW       	L
00560     	FEW       	L
00562     	FEW       	L
00563     	FEW       	L
00566     	FEW       	L
00567     	FEW       	L
00569     	FEW       	L
00570     	FEW       	L
00575     	FEW       	L
00577     	FEW       	L
00578     	FEW       	L
00579     	FEW       	L
00583     	FEW       	L
00584     	FEW       	L
00585     	FEW       	L
00587     	FEW       	L
00590     	FEW       	L
00591     	FEW       	L
00593     	FEW       	L
00596     	FEW       	L
00597     	FEW       	L
00598     	FEW       	L
00599     	FEW       	L
00600     	FEW       	L
00604     	FEW       	L
00607     	FEW       	L
00608     	FEW       	L
00611     	FEW       	L
00613     	FEW       	L
00614     	FEW       	L
00619     	FEW       	L
00621     	FEW       	L
00622     	FEW       	L
00623     	FEW       	L
00624     	FEW       	L
00625     	FEW       	L
00627     	FEW       	L
00628     	FEW       	L
00629     	FEW       	L
00630     	FEW       	L
00637     	FEW       	L
00638     	FEW       	L
00641     	FEW       	L
00642     	FEW       	L
00643     	FEW       	L
00645     	FEW       	L
00647     	FEW       	L
00650     	FEW       	L
00653     	FEW       	L
00654     	FEW       	L
00655     	FEW       	L
00656     	FEW       	L
00657     	FEW       	L
00658     	FEW       	L
00659     	FEW       	L
00660     	FEW       	L
00661     	FEW       	L
00664     	FEW       	L
00665     	FEW       	L
00666     	FEW       	L
00670     	FEW       	L
00673     	FEW       	L
00674     	FEW       	L
00675     	FEW       	L
00676     	FEW       	L
00678     	FEW       	L
00679     	FEW       	L
00681     	FEW       	L
00682     	FEW       	L
00683     	FEW       	L
00684     	FEW       	L
00685     	FEW       	L
00686     	FEW       	L
00687     	FEW       	L
00688     	FEW       	L
00690     	FEW       	L
00691     	FEW       	L
00692     	FEW       	L
00693     	FEW       	L
00697     	FEW       	L
00699     	FEW       	L
00700     	FEW       	L
00702     	FEW       	L
00706     	FEW       	L
00709     	FEW       	L
00712     	FEW       	L
00713     	FEW       	L
00714     	FEW       	L
00717     	FEW       	L
00718     	FEW       	L
00719     	FEW       	L
00721     	FEW       	L
00722     	FEW       	L
00728     	FEW       	L
00730     	FEW       	L
00732     	FEW       	L
00738     	FEW       	L
00739     	FEW       	L
00740     	FEW       	L
00742     	FEW       	L
00744     	FEW       	L
00746     	FEW       	L
00748     	FEW       	L
00749     	FEW       	L
00755     	FEW       	L
00756     	FEW       	L
00758     	FEW       	L
00759     	FEW       	L
00760     	FEW       	L
00761     	FEW       	L
00762     	FEW       	L
00765     	FEW       	L
00767     	FEW       	L
00768     	FEW       	L
00769     	FEW       	L
00770     	FEW       	L
00772     	FEW       	L
00773     	FEW       	L
00775     	FEW       	L
00777     	FEW       	L
00778     	FEW       	L
00782     	FEW       	L
00783     	FEW       	L
00785     	FEW       	L
00786     	FEW       	L
00788     	FEW       	L
00790     	FEW       	L
00791     	FEW       	L
00792     	FEW       	L
00793     	FEW       	L
00795     	FEW       	L
00796     	FEW       	L
00799     	FEW       	L
00800     	FEW       	L
00801     	FEW       	L
00802     	FEW       	L
00803     	FEW       	L
00808     	FEW       	L
00810     	FEW       	L
00811     	FEW       	L
00812     	FEW       	L
00813     	FEW       	L
00814     	FEW       	L
00815     	FEW       	L
00823     	FEW       	L
00824     	FEW       	L
00825     	FEW       	L
00826     	FEW       	L
00827     	FEW       	L
00828     	FEW       	L
00829     	FEW       	L
00830     	FEW       	L
00831     	FEW       	L
00833     	FEW       	L
00834     	FEW       	L
00835     	FEW       	L
00836     	FEW       	L
00837     	FEW       	L
00840     	FEW       	L
00841     	FEW       	L
00842     	FEW       	L
00843     	FEW       	L
00844     	FEW       	L
00845     	FEW       	L
00846     	FEW       	L
00847     	FEW       	L
00848     	FEW       	L
00849     	FEW       	L
00850     	FEW       	L
00851     	FEW       	L
00852     	FEW       	L
00854     	FEW       	L
00856     	FEW       	L
00859     	FEW       	L
00860     	FEW       	L
00861     	FEW       	L
00862     	FEW       	L
00863     	FEW       	L
00864     	FEW       	L
00866     	FEW       	L
00868     	FEW       	L
00871     	FEW       	L
00872     	FEW       	L
00873     	FEW       	L
00876     	FEW       	L
00879     	FEW       	L
00880     	FEW       	L
00882     	FEW       	L
00884     	FEW       	L
00885     	FEW       	L
00887     	FEW       	L
00889     	FEW       	L
00890     	FEW       	L
00893     	FEW       	L
00897     	FEW       	L
00898     	FEW       	L
00899     	FEW       	L
00900     	FEW       	L
00902     	FEW       	L
00905     	FEW       	L
00906     	FEW       	L
00907     	FEW       	L
00908     	FEW       	L
00912     	FEW       	L
00913     	FEW       	L
00914     	FEW       	L
00915     	FEW       	L
00916     	FEW       	L
00922     	FEW       	L
00924     	FEW       	L
00925     	FEW       	L
00926     	FEW       	L
00930     	FEW       	L
00932     	FEW       	L
00936     	FEW       	L
00939     	FEW       	L
00940     	FEW       	L
00943     	FEW       	L
00947     	FEW       	L
00948     	FEW       	L
00949     	FEW       	L
00951     	FEW       	L
00954     	FEW       	L
00955     	FEW       	L
00958     	FEW       	L
00961     	FEW       	L
00967     	FEW       	L
00970     	FEW       	L
00971     	FEW       	L
00978     	FEW       	L
00979     	FEW       	L
00980     	FEW       	L
00983     	FEW       	L
00985     	FEW       	L
00986     	FEW       	L
00987     	FEW       	L
00989     	FEW       	L
00990     	FEW       	L
00992     	FEW       	L
00998     	FEW       	L
01009     	FEW       	L
01013     	FEW       	L
01020     	FEW       	L
01022     	FEW       	L
01024     	FEW       	L
01025     	FEW       	L
01026     	FEW       	L
01028     	FEW       	L
01030     	FEW       	L
01036     	FEW       	L
01039     	FEW       	L
01041     	FEW       	L
01042     	FEW       	L
01043     	FEW       	L
01047     	FEW       	L
01050     	FEW       	L
01052     	FEW       	L
01056     	FEW       	L
01066     	FEW       	L
01067     	FEW       	L
01068     	FEW       	L
01074     	FEW       	L
01076     	FEW       	L
01077     	FEW       	L
01079     	FEW       	L
01080     	FEW       	L
01084     	FEW       	L
01090     	FEW       	L
01091     	FEW       	L
01093     	FEW       	L
01094     	FEW       	L
01095     	FEW       	L
01100     	FEW       	L
01101     	FEW       	L
01105     	FEW       	L
01106     	FEW       	L
01107     	FEW       	L
01117     	FEW       	L
01118     	FEW       	L
01120     	FEW       	L
01122     	FEW       	L
01129     	FEW       	L
01130     	FEW       	L
01131     	FEW       	L
01132     	FEW       	L
01133     	FEW       	L
01134     	FEW       	L
01135     	FEW       	L
01137     	FEW       	L
01138     	FEW       	L
01140     	FEW       	L
01143     	FEW       	L
01148     	FEW       	L
01152     	FEW       	L
01153     	FEW       	L
01164     	FEW       	L
01165     	FEW       	L
01166     	FEW       	L
01167     	FEW       	L
01168     	FEW       	L
01169     	FEW       	L
01171     	FEW       	L
01172     	FEW       	L
01173     	FEW       	L
01174     	FEW       	L
01175     	FEW       	L
01176     	FEW       	L
01177     	FEW       	L
01179     	FEW       	L
01181     	FEW       	L
01182     	FEW       	L
01186     	FEW       	L
01187     	FEW       	L
01196     	FEW       	L
01197     	FEW       	L
01198     	FEW       	L
01202     	FEW       	L
01208     	FEW       	L
01209     	FEW       	L
01210     	FEW       	L
01213     	FEW       	L
01215     	FEW       	L
01218     	FEW       	L
01219     	FEW       	L
01220     	FEW       	L
01221     	FEW       	L
01223     	FEW       	L
01224     	FEW       	L
01227     	FEW       	L
01234     	FEW       	L
01236     	FEW       	L
01241     	FEW       	L
01242     	FEW       	L
01243     	FEW       	L
01244     	FEW       	L
01245     	FEW       	L
01248     	FEW       	L
01253     	FEW       	L
01259     	FEW       	L
01262     	FEW       	L
01265     	FEW       	L
01267     	FEW       	L
01268     	FEW       	L
01272     	FEW       	L
01273     	FEW       	L
01274     	FEW       	L
01276     	FEW       	L
01277     	FEW       	L
01278     	FEW       	L
01279     	FEW       	L
01281     	FEW       	L
01282     	FEW       	L
01283     	FEW       	L
01284     	FEW       	L
01286     	FEW       	L
01287     	FEW       	L
01290     	FEW       	L
01291     	FEW       	L
01292     	FEW       	L
01293     	FEW       	L
01295     	FEW       	L
01296     	FEW       	L
01297     	FEW       	L
01298     	FEW       	L
01301     	FEW       	L
01302     	FEW       	L
01305     	FEW       	L
01307     	FEW       	L
01308     	FEW       	L
01310     	FEW       	L
01311     	FEW       	L
01312     	FEW       	L
01313     	FEW       	L
01314     	FEW       	L
01316     	FEW       	L
01317     	FEW       	L
01318     	FEW       	L
01319     	FEW       	L
01321     	FEW       	L
01323     	FEW       	L
01324     	FEW       	L
01327     	FEW       	L
01328     	FEW       	L
01332     	FEW       	L
01333     	FEW       	L
01334     	FEW       	L
01336     	FEW       	L
01337     	FEW       	L
01338     	FEW       	L
01339     	FEW       	L
01342     	FEW       	L
01343     	FEW       	L
01344     	FEW       	L
01346     	FEW       	L
01347     	FEW       	L
01348     	FEW       	L
01349     	FEW       	L
01350     	FEW       	L
01355     	FEW       	L
01357     	FEW       	L
01358     	FEW       	L
01359     	FEW       	L
01360     	FEW       	L
01361     	FEW       	L
01362     	FEW       	L
01364     	FEW       	L
01365     	FEW       	L
01366     	FEW       	L
01371     	FEW       	L
01373     	FEW       	L
01376     	FEW       	L
01378     	FEW       	L
01379     	FEW       	L
01382     	FEW       	L
01383     	FEW       	L
01384     	FEW       	L
01390     	FEW       	L
01391     	FEW       	L
01392     	FEW       	L
01393     	FEW       	L
01397     	FEW       	L
01404     	FEW       	L
01405     	FEW       	L
01409     	FEW       	L
01410     	FEW       	L
01411     	FEW       	L
01412     	FEW       	L
01414     	FEW       	L
01415     	FEW       	L
01416     	FEW       	L
01418     	FEW       	L
01419     	FEW       	L
01420     	FEW       	L
01422     	FEW       	L
01423     	FEW       	L
01424     	FEW       	L
01429     	FEW       	L
01430     	FEW       	L
01432     	FEW       	L
01433     	FEW       	L
01435     	FEW       	L
01436     	FEW       	L
01440     	FEW       	L
01443     	FEW       	L
01444     	FEW       	L
01448     	FEW       	L
01449     	FEW       	L
01451     	FEW       	L
01453     	FEW       	L
01456     	FEW       	L
01457     	FEW       	L
01458     	FEW       	L
01476     	FEW       	L
01477     	FEW       	L
01478     	FEW       	L
01481     	FEW       	L
01483     	FEW       	L
01485     	FEW       	L
01486     	FEW       	L
01487     	FEW       	L
01492     	FEW       	L
01493     	FEW       	L
01494     	FEW       	L
01495     	FEW       	L
01496     	FEW       	L
01497     	FEW       	L
01500     	FEW       	L
01501     	FEW       	L
01502     	FEW       	L
01503     	FEW       	L
01506     	FEW       	L
01513     	FEW       	L
01516     	FEW       	L
01517     	FEW       	L
01518     	FEW       	L
01520     	FEW       	L
01521     	FEW       	L
01523     	FEW       	L
01526     	FEW       	L
01527     	FEW       	L
01530     	FEW       	L
01531     	FEW       	L
01532     	FEW       	L
01533     	FEW       	L
01534     	FEW       	L
01536     	FEW       	L
01537     	FEW       	L
01541     	FEW       	L
01544     	FEW       	L
01546     	FEW       	L
01548     	FEW       	L
01550     	FEW       	L
01551     	FEW       	L
01552     	FEW       	L
01554     	FEW       	L
01555     	FEW       	L
01557     	FEW       	L
01559     	FEW       	L
01560     	FEW       	L
01563     	FEW       	L
01564     	FEW       	L
01567     	FEW       	L
01568     	FEW       	L
01569     	FEW       	L
01571     	FEW       	L
01572     	FEW       	L
01573     	FEW       	L
01576     	FEW       	L
01578     	FEW       	L
01580     	FEW       	L
01582     	FEW       	L
01583     	FEW       	L
01585     	FEW       	L
01587     	FEW       	L
01589     	FEW       	L
01590     	FEW       	L
01594     	FEW       	L
01595     	FEW       	L
01597     	FEW       	L
01600     	FEW       	L
01601     	FEW       	L
01602     	FEW       	L
01604     	FEW       	L
01605     	FEW       	L
01606     	FEW       	L
01607     	FEW       	L
01608     	FEW       	L
01609     	FEW       	L
00025     	FEW       	L
00010     	FEW       	L
00054     	FEW       	L
00158     	FEW       	L
00179     	FEW       	L
00751     	FEW       	L
0000000020	FEW       	L
0000000025	FEW       	L
0000000026	FEW       	L
0000000063	FEW       	L
0000000072	FEW       	L
0000000075	FEW       	L
0000000087	FEW       	L
0000000089	FEW       	L
0000000092	FEW       	L
0000000094	FEW       	L
0000000097	FEW       	L
0000000098	FEW       	L
0000000105	FEW       	L
0000000110	FEW       	L
0000000114	FEW       	L
0000000127	FEW       	L
0000000129	FEW       	L
0000000137	FEW       	L
S026      	FEW       	L
S028      	FEW       	L
S050      	FEW       	L
S027      	FEW       	L
S008      	FEW       	L
S001      	FEW       	L
S002      	FEW       	L
S005      	FEW       	L
S007      	FEW       	L
S009      	FEW       	L
S012      	FEW       	L
S014      	FEW       	L
S019      	FEW       	L
S022      	FEW       	L
S023      	FEW       	L
S024      	FEW       	L
S025      	FEW       	L
S029      	FEW       	L
S030      	FEW       	L
S031      	FEW       	L
S036      	FEW       	L
S037      	FEW       	L
S038      	FEW       	L
S040      	FEW       	L
S042      	FEW       	L
S045      	FEW       	L
S046      	FEW       	L
S047      	FEW       	L
S052      	FEW       	L
S053      	FEW       	L
0000000043	FEW       	L
0000000069	FEW       	L
0000000082	FEW       	L
0000000106	FEW       	L
S049      	FEW       	L
0000000146	FEW       	L
0000000150	FEW       	L
0000000151	FEW       	L
0000000153	FEW       	L
0000000154	FEW       	L
0000000162	FEW       	L
0000000163	FEW       	L
0000000169	FEW       	L
0000000170	FEW       	L
0000000173	FEW       	L
0000000180	FEW       	L
0000000182	FEW       	L
0000000188	FEW       	L
S013      	FEW       	L
0000000195	FEW       	L
0000000196	FEW       	L
0000000202	FEW       	L
0000000216	FEW       	L
0000000221	FEW       	L
0000000224	FEW       	L
0000000235	FEW       	L
0000000236	FEW       	L
0000000237	FEW       	L
0000000238	FEW       	L
0000000239	FEW       	L
0000000242	FEW       	L
0000000245	FEW       	L
0000000260	FEW       	L
0000000262	FEW       	L
0000000263	FEW       	L
0000000268	FEW       	L
0000000272	FEW       	L
0000000275	FEW       	L
0000000276	FEW       	L
0000000278	FEW       	L
0000000281	FEW       	L
0000000282	FEW       	L
0000000283	FEW       	L
0000000289	FEW       	L
0000000293	FEW       	L
0000000305	FEW       	L
0000000306	FEW       	L
0000000314	FEW       	L
0000000316	FEW       	L
0000000317	FEW       	L
0000000323	FEW       	L
0000000326	FEW       	L
0000000327	FEW       	L
0000000328	FEW       	L
0000000332	FEW       	L
0000000335	FEW       	L
0000000340	FEW       	L
0000000341	FEW       	L
0000000342	FEW       	L
0000000344	FEW       	L
0000000345	FEW       	L
0000000352	FEW       	L
0000000360	FEW       	L
0000000361	FEW       	L
0000000363	FEW       	L
0000000367	FEW       	L
0000000372	FEW       	L
0000000373	FEW       	L
0000000383	FEW       	L
0000000385	FEW       	L
0000000390	FEW       	L
0000000391	FEW       	L
0000000392	FEW       	L
0000000393	FEW       	L
0000000395	FEW       	L
0000000397	FEW       	L
0000000398	FEW       	L
0000000400	FEW       	L
0000000406	FEW       	L
0000000408	FEW       	L
0000000411	FEW       	L
0000000417	FEW       	L
0000000419	FEW       	L
0000000426	FEW       	L
0000000429	FEW       	L
0000000430	FEW       	L
0000000433	FEW       	L
0000000434	FEW       	L
0000000441	FEW       	L
0000000444	FEW       	L
0000000446	FEW       	L
0000000452	FEW       	L
0000000453	FEW       	L
0000000454	FEW       	L
0000000457	FEW       	L
0000000465	FEW       	L
0000000466	FEW       	L
0000000467	FEW       	L
0000000469	FEW       	L
0000000471	FEW       	L
0000000475	FEW       	L
0000000477	FEW       	L
0000000478	FEW       	L
0000000479	FEW       	L
0000000482	FEW       	L
0000000487	FEW       	L
0000000491	FEW       	L
0000000499	FEW       	L
0000000501	FEW       	L
0000000502	FEW       	L
0000000504	FEW       	L
0000000510	FEW       	L
0000000512	FEW       	L
0000000514	FEW       	L
