30003799  	PALOMARICO	30005	30005	00030	1	9999	2	9998	0300
30004024  	PANOCHISTA ANTONIO PIÑERO GONZALEZ	30007	30007	00030	0	0	2	9998	0300
30003886  	PANTANO	30006	30006	00030	1	9999	2	9998	0300
30004174  	PANTANO CAMARILLAS	30009	30009	00030	1	9999	2	9998	0300
30004260  	PANTANO DE SANTOMERA	30010	30010	00030	1	9999	2	9998	0300
30004279  	PARADA, DE LA	30010	30010	00030	1	9999	2	9998	0300
30003531  	PARRANDA, LA	30002	30002	00030	1	9999	2	9998	0300
30004261  	PARTIDORES, LOS	30010	30010	00030	1	9999	2	9998	0300
30003711  	PASCUAL	30004	30004	00030	1	9999	2	9998	0300
30003532  	PASCUAL ABELLAN	30002	30002	00030	1	9999	2	9998	0300
30003800  	PASOS DE SANTIAGO	30005	30005	00030	1	9999	2	9998	0300
30003533  	PASTORA	30002	30002	00030	1	9999	2	9998	0300
30003939  	PAZ, LA	30007	30007	00030	1	9999	2	9998	0300
30004222  	PAZ, LA (BARRIADA BARRIOMAR)	30010	30010	00030	1	9999	2	9998	0300
30004175  	PEDRO BERNAL MESEGUER	30009	30009	00030	1	9999	2	9998	0300
30003712  	PEDRO DE LA FLOR	30004	30004	00030	1	9999	2	9998	0300
30003626  	PEDRO SANCHEZ BARBA	30003	30003	00030	1	9999	2	9998	0300
30003431  	PELIGROS	30001	30001	00030	1	9999	2	9998	0300
30003894  	PELUFAS, DE LOS	30006	30006	00030	1	9999	2	9998	0300
30004203  	PEPINES, DE LOS	30009	30009	00030	1	9999	2	9998	0300
30003534  	PEREA	30002	30002	00030	1	9999	2	9998	0300
30003535  	PEREJIL	30002	30002	00030	1	9999	2	9998	0300
30004097  	PERIODISTA JOSE BALLESTER	30008	30008	00030	1	9999	2	9998	0300
30003627  	PERIODISTA NICOLAS ORTEGA PAGAN	30003	30003	00030	1	9999	2	9998	0300
30003536  	PETRA	30002	30002	00030	1	9999	2	9998	0300
30004176  	PICO DE LA PANOCHA	30009	30009	00030	1	9999	2	9998	0300
30004177  	PICO DEL MORRON	30009	30009	00030	1	9999	2	9998	0300
30003801  	PICOS DE EUROPA	30005	30005	00030	1	9999	2	9998	0300
30004379  	PIEDRA, LA (DOLORES)	30011	30011	00030	1	9999	2	9998	0300
30004178  	PINA	30009	30009	00030	1	9999	2	9998	0300
30003432  	PINARES	30001	30001	00030	1	9999	2	9998	0300
30004262  	PINATAR	30010	30010	00030	1	9999	2	9998	0300
30004036  	PINTA, LA	30008	30008	00030	0	0	2	0	0300
30006854  	PINTOR ALMELA COSTA	30011	30011	00030	1	9999	2	9998	0300
30004263  	PINTOR ANTONIO MESEGUER	30010	30010	00030	1	9999	2	9998	0300
30006855  	PINTOR GÓMEZ CANO	30002	30002	00030	1	9999	2	9998	0300
30003987  	PINTOR IGNACIO MEDINA VERA	30007	30007	00030	1	9999	2	9998	0300
30003988  	PINTOR IGNACIO MEDINA VERA	30007	30007	00030	1	9999	2	9998	0300
30004179  	PINTOR JOAQUIN	30009	30009	00030	1	9999	2	9998	0300
30006890  	PINTOR JUAN DE TOLEDO	30011	30011	00030	1	9999	2	9998	0300
30004331  	PINTOR JULIAN ALCARAZ	30011	30011	00030	1	9999	2	9998	0300
30004264  	PINTOR LUIS GARAY (CAMINO BADEN)	30010	30010	00030	1	9999	2	9998	0300
30004287  	PINTOR MEDINA VERA	30010	30010	00030	1	9999	2	9998	0300
30006889  	PINTOR MUÑOZ BARBERÁN	30011	30011	00030	1	9999	2	9998	0300
30003802  	PINTOR OBDULIO MIRALLES	30005	30005	00030	1	9999	2	9998	0300
30003465  	PINTOR PEDRO FLORES	30002	30002	00030	1	13	2	12	0300
30004298  	PINTOR PEDRO FLORES	30011	30011	00030	15	9999	14	9998	0300
30003989  	PINTOR PEDRO ORRENTE	30007	30007	00030	1	9999	2	9998	0300
30004180  	PINTOR RAMON GAYA	30009	30009	00030	1	9999	2	9998	0300
30004332  	PINTOR ROSIQUE	30011	30011	00030	1	9999	2	9998	0300
30003940  	PINTOR SALVADOR DALI	30007	30007	00030	1	9999	2	9998	0300
30004181  	PINTOR SANCHEZ PICAZO	30009	30009	00030	1	9999	2	9998	0300
30004293  	PINTOR SAURA PACHECO	30011	30011	00030	1	9999	2	9998	0300
30003715  	PINTOR SOBEJANO	30004	30004	00030	1	9999	2	9998	0300
30003566  	PINTOR VILLACIS	30003	30003	00030	1	9999	2	9998	0300
30003373  	PINTORES MURCIANOS	30001	30001	00030	1	0	0	0	0300
30003803  	PIO TEJERA	30005	30005	00030	1	9999	2	9998	0300
30004217  	PIROTECNICA CAÑETE	30010	30010	00030	1	9999	2	9998	0300
30003990  	PITARQUE	30007	30007	00030	1	9999	2	9998	0300
30003716  	PLANO DE SAN FRANCISCO	30004	30004	00030	1	9999	2	9998	0300
30003717  	PLATERIA	30004	30004	00030	1	13	2	18	0300
30003433  	PLATERIA	30001	30001	00030	15	9999	20	9998	0300
30004265  	PLUTON	30010	30010	00030	1	9999	2	9998	0300
30004333  	POETA ANDRES BOLARIN	30011	30011	00030	1	9999	2	9998	0300
30003628  	POETA RAMIREZ PAGAN	30003	30003	00030	1	9999	2	9998	0300
30004128  	POLICIA NACIONAL GARCIA RABADAN (FINAL MALECON)	30009	30009	00030	1	9999	0	0	0300
30003838  	POLIGONO PAZ	30006	30006	00030	1	9999	2	9998	0300
30003718  	POLO DE MEDINA	30004	30004	00030	1	9999	2	9998	0300
30004393  	PONIENTE (DOLORES)	30011	30011	00030	1	9999	2	9998	0300
30003991  	PONTEL, EL	30007	30007	00030	1	9999	2	9998	0300
30003804  	PORTILLO SAN ANTONIO	30005	30005	00030	1	9999	2	9998	0300
30003720  	POZO	30004	30004	00030	1	9999	2	9998	0300
30004099  	PRECIOSA	30008	30008	00030	1	9999	2	9998	0300
30003434  	PRIETO	30001	30001	00030	1	9999	2	9998	0300
30003856  	PRIMERO DE MAYO	30006	30006	00030	1	9999	2	9998	0300
30003537  	PRINCESA	30002	30002	00030	1	9999	2	9998	0300
30003941  	PRINCIPE DE ASTURIAS	30007	30007	00030	0	0	2	9998	0300
30003538  	PROCLAMACION	30002	30002	00030	1	9999	2	9998	0300
30004206  	PROFESOR TIERNO GALVAN	30009	30009	00030	1	9999	2	9998	0300
30004459  	PROGRESO, DEL	30012	30012	00030	1	9999	2	9998	0300
30004266  	PUENTE DE LOS GALLEGOS	30010	30010	00030	1	9999	2	9998	0300
30004267  	PUENTE GENIL	30010	30010	00030	1	9999	2	9998	0300
30004119  	PUENTE LOS PALOS, DEL	30009	30009	00030	1	9999	2	9998	0300
30003839  	PUENTE TOCINOS	30006	30006	00030	1	9999	2	9998	0300
30003435  	PUERTA NUEVA	30001	30001	00030	1	27	2	16	0300
30004100  	PUERTA NUEVA	30008	30008	00030	29	9999	18	9998	0300
30003377  	PUERTA NUEVA	30001	30001	00030	1	0	2	9998	0300
30004041  	PUERTA NUEVA	30008	30008	00030	3	9999	0	0	0300
30003629  	PUERTA ORIHUELA	30003	30003	00030	1	17	2	6	0300
30003857  	PUERTA ORIHUELA	30006	30006	00030	19	9999	8	9998	0300
30003721  	PUXMARINA	30004	30004	00030	1	9999	2	9998	0300
30004334  	QUIJERO	30011	30011	00030	1	9999	2	9998	0300
30003942  	QUINTO CENTENARIO	30007	30007	00030	0	0	2	9998	0300
30003436  	RADIO MURCIA	30001	30001	00030	1	9999	2	9998	0300
30003437  	RAIMUNDO REYES	30001	30001	00030	1	9999	2	9998	0300
30003438  	RAMBLA	30001	30001	00030	1	9999	2	9998	0300
30003630  	RAMON GALLUD	30003	30003	00030	1	9999	2	9998	0300
30004129  	RAMON GAYA	30009	30009	00030	1	9999	2	9998	0300
30004335  	RAMON VALLE INCLAN	30011	30011	00030	1	9999	2	9998	0300
30003858  	RECTOR JOSE LOUSTAU	30006	30006	00030	1	9999	2	9998	0300
30003539  	REGALICIAR	30002	30002	00030	1	9999	2	9998	0300
30004336  	REGIDOR ALONSO FAJARDO	30011	30011	00030	1	9999	2	9998	0300
30004299  	REGION DE MURCIA, DE LA	30011	30011	00030	1	9999	2	9998	0300
30003892  	REGION MURCIANA, DE LA	30006	30006	00030	1	9999	2	9998	0300
30003943  	REINA SOFÍA	30007	30007	00030	0	0	2	9998	0300
30003893  	REINA SOFÍA	30006	30006	00030	1	9999	2	9998	0300
30004422  	RENACIMIENTO	30012	30012	00030	1	9999	2	9998	0300
30004182  	REY DON PEDRO I	30009	30009	00030	1	9999	2	9998	0300
30003993  	REY FELIPE V	30007	30007	00030	1	9999	2	9998	0300
30004183  	RICARDO CODORNIU	30009	30009	00030	1	9999	2	9998	0300
30003540  	RICARDO GIL	30002	30002	00030	1	9999	2	9998	0300
30003631  	RICARDO ZAMORA	30003	30003	00030	1	9999	2	9998	0300
30004025  	RINCON DE LA MANRESA (SIN NUMERACION)	30007	30007	00030	0	0	0	0	0300
30004042  	RIO ARGOS	30008	30008	00030	1	9999	2	9998	0300
30006856  	RÍO ARLANZA	30007	30007	00030	1	9999	2	9998	0300
30003859  	RIO EBRO	30006	30006	00030	1	9999	2	9998	0300
30003860  	RIO MULA	30006	30006	00030	1	9999	2	9998	0300
30003861  	RIO MUNDO	30006	30006	00030	1	9999	2	9998	0300
30003541  	RIO SEGURA	30002	30002	00030	1	9999	2	9998	0300
30003862  	RIO TAJO	30006	30006	00030	1	9999	2	9998	0300
30004184  	RIO TURIA	30009	30009	00030	1	9999	2	9998	0300
30003723  	RIQUELME	30004	30004	00030	1	3	2	4	0300
30003805  	RIQUELME	30005	30005	00030	5	9999	6	9998	0300
30003908  	RISAS, DE LOS	30006	30006	00030	1	9999	2	9998	0300
30004185  	RIZAO	30009	30009	00030	1	9999	2	9998	0300
30004337  	ROBLES	30011	30011	00030	1	9999	2	9998	0300
30003913  	ROBLES (BARRIADA SANTIAGO Y ZARAICHE)	30007	30007	00030	1	9999	2	9998	0300
30004186  	ROCIO	30009	30009	00030	1	9999	2	9998	0300
30003994  	ROCIO, DEL	30007	30007	00030	1	9999	2	9998	0300
30003632  	RODRIGO DE TRIANA	30003	30003	00030	1	9999	2	9998	0300
30004338  	RODRIGUEZ DE LA FUENTE	30011	30011	00030	1	9999	2	9998	0300
30004461  	ROLINES, LOS	30012	30012	00030	1	9999	2	9998	0300
30003464  	ROLLO	30002	30002	00030	1	9999	2	9998	0300
30004101  	ROMAN ALBERCA	30008	30008	00030	1	9999	2	9998	0300
30003440  	ROMEA	30001	30001	00030	1	9999	2	9998	0300
30004417  	ROMERA	30012	30012	00030	1	9999	2	9998	0300
30003633  	ROMERO ELORRIAGA	30003	30003	00030	1	9999	2	9998	0300
30003542  	RONCADOR	30002	30002	00030	1	9999	2	9998	0300
30003543  	ROSAL	30002	30002	00030	1	9999	2	9998	0300
30004440  	ROSAL, EL	30012	30012	00030	1	9999	0	0	0300
30004268  	ROSARIO	30010	30010	00030	1	9999	2	9998	0300
30004339  	RUBEN DARIO	30011	30011	00030	1	9999	2	9998	0300
30004394  	RUICES (DOLORES)	30011	30011	00030	1	9999	2	9998	0300
30003806  	RUIPEREZ	30005	30005	00030	1	9999	2	9998	0300
30003911  	RUIPEREZ, DE	30007	30007	00030	1	9999	2	9998	0300
30003544  	RUIZ HIDALGO	30002	30002	00030	1	9999	2	9998	0300
30003995  	RUY DAVALOS	30007	30007	00030	1	9999	2	9998	0300
30003441  	SAAVEDRA FAJARDO	30001	30001	00030	1	9999	2	9998	0300
30003807  	SACRISTIA SAN MIGUEL	30005	30005	00030	1	9999	2	9998	0300
30003724  	SAGASTA	30004	30004	00030	1	19	2	16	0300
30006880  	SALAMANCA	30006	30006	00030	1	9999	2	9998	0300
30004418  	SALAZAR	30012	30012	00030	1	9999	2	9998	0300
30003907  	SALAZAR (PUENTE TOCINOS)	30006	30006	00030	1	9999	2	9998	0300
30004187  	SALVADOR DE MADARIAGA	30009	30009	00030	1	9999	2	9998	0300
30003932  	SALVADOR MARTINEZ MOYA	30007	30007	00030	1	9999	2	9998	0300
30003442  	SALVADOR RUEDA	30001	30001	00030	1	9999	2	9998	0300
30003443  	SALZILLO (CAPITAL)	30001	30001	00030	1	9999	2	9998	0300
30003887  	SALZILLO (PUENTE TOCINOS)	30006	30006	00030	1	9999	2	9998	0300
30003828  	SAN AGUSTIN	30005	30005	00030	1	9999	2	9998	0300
30003809  	SAN ANDRES	30005	30005	00030	1	9999	2	9998	0300
30003725  	SAN ANTOLIN	30004	30004	00030	1	9999	2	9998	0300
30004130  	SAN ANTON	30009	30009	00030	21	9999	2	9998	0300
30003726  	SAN BARTOLOME	30004	30004	00030	1	9999	2	9998	0300
30003664  	SAN BARTOLOME	30004	30004	00030	1	9999	2	9998	0300
30003810  	SAN BENITO	30005	30005	00030	1	9999	2	9998	0300
30006885  	SAN BLAS	30003	30003	00030	1	9999	2	9998	0300
30004039  	SAN BUENAVENTURA	30008	30008	00030	1	9999	2	9998	0300
30003634  	SAN CARLOS	30003	30003	00030	1	9999	2	9998	0300
30003445  	SAN CRISTOBAL	30001	30001	00030	1	9999	2	9998	0300
30004188  	SAN DIEGO	30009	30009	00030	1	9999	2	9998	0300
30003863  	SAN FELIX	30006	30006	00030	1	9999	2	9998	0300
30003466  	SAN FERNANDO (BARRIO DEL CARMEN)	30002	30002	00030	1	9999	2	9998	0300
30003933  	SAN FERNANDO (VISTA ALEGRE)	30007	30007	00030	1	9999	2	9998	0300
30003545  	SAN FRANCISCO	30002	30002	00030	1	9999	2	9998	0300
30004189  	SAN FRANCISCO DE ASIS	30009	30009	00030	1	9999	2	9998	0300
30003811  	SAN GINES	30005	30005	00030	1	9999	2	9998	0300
30003755  	SAN GINES	30005	30005	00030	1	9999	2	9998	0300
30003997  	SAN GINES (BARRIADA SANTIAGO Y ZARAICHE)	30007	30007	00030	1	9999	2	9998	0300
30004102  	SAN IGNACIO DE LOYOLA	30008	30008	00030	1	9999	2	9998	0300
30004453  	SAN ILDEFONSO	30012	30012	00030	1	9999	2	9998	0300
30004190  	SAN ISIDORO	30009	30009	00030	1	9999	2	9998	0300
30003998  	SAN ISIDRO	30007	30007	00030	1	9999	2	9998	0300
30003727  	SAN JOAQUIN	30004	30004	00030	1	9999	2	9998	0300
30003635  	SAN JOSE	30003	30003	00030	1	9999	2	9998	0300
30003896  	SAN JOSE (BARRIADA PUENTE TOCINOS)	30006	30006	00030	1	9999	2	9998	0300
30003638  	SAN JUAN	30003	30003	00030	1	9999	2	9998	0300
30003636  	SAN JUAN (BARRIO SAN JUAN)	30003	30003	00030	1	9999	2	9998	0300
30006875  	SAN JUAN (PATIÑO)	30012	30012	00030	1	9999	2	9998	0300
30003888  	SAN JUAN (PUENTE TOCINOS)	30006	30006	00030	1	9999	2	9998	0300
30003637  	SAN JUAN DE DIOS	30003	30003	00030	0	0	2	6	0300
30003446  	SAN JUAN DE DIOS	30001	30001	00030	1	9999	8	9998	0300
30004340  	SAN JUAN DE LA CRUZ	30011	30011	00030	1	9999	2	9998	0300
30003663  	SAN JULIAN	30004	30004	00030	1	9999	2	9998	0300
30003639  	SAN LEANDRO	30003	30003	00030	1	9999	2	9998	0300
30003447  	SAN LORENZO	30001	30001	00030	1	9999	2	9998	0300
30003728  	SAN LUIS GONZAGA	30004	30004	00030	1	7	2	12	0300
30003812  	SAN LUIS GONZAGA	30005	30005	00030	9	9999	14	9998	0300
30003546  	SAN MAGIN	30002	30002	00030	1	9999	2	9998	0300
30003547  	SAN MARCOS	30002	30002	00030	1	9999	2	9998	0300
30003448  	SAN MARTIN DE PORRES	30001	30001	00030	1	9999	2	9998	0300
30003813  	SAN MIGUEL	30005	30005	00030	1	9999	2	9998	0300
30003815  	SAN NICOLAS	30005	30005	00030	1	9999	2	9998	0300
30004458  	SAN PABLO	30012	30012	00030	1	9999	0	0	0300
30003729  	SAN PATRICIO	30004	30004	00030	1	9999	2	9998	0300
30003730  	SAN PEDRO	30004	30004	00030	1	9999	2	9998	0300
30003748  	SAN PEDRO	30004	30004	00030	1	9999	2	9998	0300
30003999  	SAN RAMON	30007	30007	00030	1	9999	2	9998	0300
30004205  	SAN VICENTE DE PAUL	30009	30009	00030	1	9999	2	9998	0300
30003640  	SANCHEZ BARBA	30003	30003	00030	1	9999	2	9998	0300
30003731  	SANCHEZ MADRIGAL	30004	30004	00030	1	9999	2	9998	0300
30004191  	SANCHEZ MORENO	30009	30009	00030	1	9999	2	9998	0300
30003449  	SANCHO	30001	30001	00030	1	9999	2	9998	0300
30003732  	SANDOVAL	30004	30004	00030	1	9999	2	9998	0300
30004103  	SANTA ANA	30008	30008	00030	1	9999	2	9998	0300
30004441  	SANTA ANA (BARRIO PROGRESO)	30012	30012	00030	1	9999	0	0	0300
30003733  	SANTA CATALINA	30004	30004	00030	1	9999	2	9998	0300
30004448  	SANTA CATALINA	30012	30012	00030	1	9999	2	9998	0300
30003734  	SANTA CATALINA	30004	30004	00030	1	9999	2	9998	0300
30003816  	SANTA CECILIA	30005	30005	00030	1	9999	2	9998	0300
30004104  	SANTA CLARA	30008	30008	00030	1	9999	2	9998	0300
30003563  	SANTA EULALIA	30003	30003	00030	1	9999	2	9998	0300
30003371  	SANTA GERTRUDIS	30001	30001	00030	1	9999	2	9998	0300
30003735  	SANTA ISABEL	30004	30004	00030	1	9999	2	9998	0300
30003747  	SANTA ISABEL	30004	30004	00030	1	9999	2	9998	0300
30003736  	SANTA LUCIA	30004	30004	00030	1	9999	2	9998	0300
30004120  	SANTA MARIA DE GRACIA	30009	30009	00030	1	9999	2	9998	0300
30004105  	SANTA MARTA	30008	30008	00030	1	9999	2	9998	0300
30003450  	SANTA QUITERIA	30001	30001	00030	1	11	2	12	0300
30003641  	SANTA QUITERIA	30003	30003	00030	13	9999	14	9998	0300
30003864  	SANTA RITA	30006	30006	00030	1	9999	2	9998	0300
30003642  	SANTA ROSALIA	30003	30003	00030	1	9999	2	9998	0300
30003817  	SANTA TERESA	30005	30005	00030	1	9999	2	9998	0300
30003549  	SANTA URSULA	30002	30002	00030	1	9999	2	9998	0300
30003550  	SANTAREN	30002	30002	00030	1	9999	2	9998	0300
30004395  	SANTIAGO (DOLORES)	30011	30011	00030	1	9999	2	9998	0300
30003451  	SANTO CRISTO	30001	30001	00030	1	9999	2	9998	0300
30004106  	SANTO DOMINGO	30008	30008	00030	1	9999	2	9998	0300
30003643  	SANTOÑA	30003	30003	00030	1	0	0	0	0300
30003865  	SANTOÑA	30006	30006	00030	3	9999	2	9998	0300
30003866  	SANTOÑA	30006	30006	00030	1	9999	2	9998	0300
30003645  	SARDOY	30003	30003	00030	1	9999	2	9998	0300
30004269  	SATURNO	30010	30010	00030	1	9999	2	9998	0300
30004341  	SAUCE	30011	30011	00030	1	9999	2	9998	0300
30006857  	SEBASTIÁN FERIÑAN	30007	30007	00030	1	9999	2	9998	0300
30004192  	SECRETARIO	30009	30009	00030	1	9999	2	9998	0300
30004193  	SEDA, LA	30009	30009	00030	1	9999	2	9998	0300
30003551  	SEGADORES	30002	30002	00030	1	9999	2	9998	0300
30003818  	SEGURA	30005	30005	00030	1	9999	2	9998	0300
30003552  	SEIQUER	30002	30002	00030	1	9999	2	9998	0300
30003452  	SELGAS	30001	30001	00030	1	5	2	8	0300
30003646  	SELGAS	30003	30003	00030	7	9999	10	9998	0300
30003647  	SEMOLA	30003	30003	00030	1	9999	2	9998	0300
30004442  	SENECA	30012	30012	00030	1	9999	0	0	0300
30004216  	SERRANO	30010	30010	00030	1	9999	2	9998	0300
30003453  	SERRANO ALCAZAR	30001	30001	00030	1	9999	2	9998	0300
30003819  	SERRANOS	30005	30005	00030	1	9999	2	9998	0300
30004107  	SIERRA ASCOY	30008	30008	00030	1	9999	2	9998	0300
30004194  	SIERRA DE CARRASCOY	30009	30009	00030	1	9999	2	9998	0300
30003821  	SIERRA DE EL CARCHE	30005	30005	00030	1	9999	2	9998	0300
30004195  	SIERRA DE ESPUÑA	30009	30009	00030	1	9999	2	9998	0300
30003822  	SIERRA DE GREDOS	30005	30005	00030	1	9999	2	9998	0300
30004108  	SIERRA DE LA ESPADA	30008	30008	00030	1	9999	2	9998	0300
30004109  	SIERRA DE LA MUELA	30008	30008	00030	1	9999	2	9998	0300
30003823  	SIERRA DE LA PILA	30005	30005	00030	1	9999	2	9998	0300
30004196  	SIERRA DE PEÑARRUBIA	30009	30009	00030	1	9999	2	9998	0300
30004197  	SIERRA DEL ESPARTAL	30009	30009	00030	1	9999	2	9998	0300
30004208  	SIERRA ESPUÑA	30009	30009	00030	1	9999	2	9998	0300
30003889  	SIERRA ESPUÑA (BARRIADA PUENTE TOCINOS)	30006	30006	00030	1	9999	2	9998	0300
30004464  	SIERRA ESPUÑA (BARRIADA SANTIAGO MAYOR)	30012	30012	00030	1	9999	2	9998	0300
30003824  	SIERRA MORENA	30005	30005	00030	1	9999	2	9998	0300
30003825  	SIERRA NEVADA	30005	30005	00030	1	9999	2	9998	0300
30003454  	SIERVAS DE JESUS	30001	30001	00030	1	9999	2	9998	0300
30003648  	SIMON GARCIA	30003	30003	00030	1	9999	2	9998	0300
30003737  	SOCIEDAD	30004	30004	00030	1	9999	2	9998	0300
30004000  	SOCIEDAD (BARRIADA SANTIAGO Y ZARAICHE)	30007	30007	00030	1	9999	2	9998	0300
30003553  	SOGUEADORES	30002	30002	00030	1	9999	2	9998	0300
30003649  	SOLEDAD	30003	30003	00030	1	9999	2	9998	0300
30004270  	SOTO DE LOS MANCHEÑOS	30010	30010	00030	1	9999	2	9998	0300
30004271  	SOTO DE LOS ORTUÑOS	30010	30010	00030	1	9999	2	9998	0300
30004123  	SUBOFICIALES DE AVIACION	30009	30009	00030	1	9999	2	9998	0300
30004397  	SUR (DOLORES)	30011	30011	00030	1	9999	2	9998	0300
30004443  	SUR, DEL	30012	30012	00030	1	9999	2	9998	0300
30003650  	TAHONA	30003	30003	00030	1	9999	2	9998	0300
30003890  	TAIBILLA	30006	30006	00030	1	9999	2	9998	0300
30004419  	TALLER	30012	30012	00030	1	9999	2	9998	0300
30003651  	TENIENTE CHAMORRO	30003	30003	00030	1	9999	2	9998	0300
30003459  	TENIENTE FROMISTA	30001	30001	00030	1	3	2	0	0300
30003564  	TENIENTE FROMISTA	30003	30003	00030	5	9999	4	9998	0300
30003652  	TENIENTE PEREZ REDONDO	30003	30003	00030	1	9999	2	9998	0300
30006858  	TERUEL	30006	30006	00030	1	9999	2	9998	0300
30004110  	TITANIC	30008	30008	00030	1	9999	2	9998	0300
30003653  	TONELERO	30003	30003	00030	1	9999	2	9998	0300
30004404  	TORERO (DOLORES)	30011	30011	00030	1	9999	2	9998	0300
30004398  	TORNEL (DOLORES)	30011	30011	00030	1	9999	2	9998	0300
30003944  	TORRE ALVAREZ	30007	30007	00030	1	9999	2	9998	0300
30003902  	TORRE CARMELA	30006	30006	00030	1	9999	2	9998	0300
30004111  	TORRE DE LA MARQUESA	30008	30008	00030	1	9999	2	9998	0300
30004342  	TORRE DE LOS LEALES	30011	30011	00030	1	9999	2	9998	0300
30004420  	TORRE DE LOS MORENOS	30012	30012	00030	1	9999	2	9998	0300
30004272  	TORRE DE LOS MUÑOCES	30010	30010	00030	1	9999	2	9998	0300
30003554  	TORRE DE ROMO	30002	30002	00030	1	35	2	36	0300
30004343  	TORRE DE ROMO	30011	30011	00030	37	9999	38	9998	0300
30004210  	TORRE IBAÑEZ, DE	30010	30010	00030	1	9999	2	9998	0300
30004202  	TORRE MOLINA, DE LA	30009	30009	00030	1	9999	2	9998	0300
30004273  	TORRE SALINAS	30010	30010	00030	1	9999	2	9998	0300
30004211  	TORRE SALINAS, DE	30010	30010	00030	1	9999	2	9998	0300
30004368  	TORRE, DE LA (DOLORES)	30011	30011	00030	1	9999	2	9998	0300
30003869  	TORRE, DE LA (PUENTE TOCINOS)	30006	30006	00030	1	9999	2	9998	0300
30004112  	TORRECILLA	30008	30008	00030	1	9999	2	9998	0300
30003827  	TORRES	30005	30005	00030	1	15	2	26	0300
30004198  	TORRES	30009	30009	00030	17	9999	28	9998	0300
30003654  	TORRETA	30003	30003	00030	1	9999	2	9998	0300
30004399  	TRANSFORMADOR (DOLORES)	30011	30011	00030	1	9999	2	9998	0300
30003455  	TRAPERIA	30001	30001	00030	1	9999	2	9998	0300
30004199  	TRIANGULAR	30009	30009	00030	1	9999	2	9998	0300
30003655  	TRINIDAD	30003	30003	00030	1	9999	2	9998	0300
30003656  	TRIUNFO	30003	30003	00030	1	9999	2	9998	0300
30004001  	TURQUESA	30007	30007	00030	1	9999	2	9998	0300
30003739  	TURRONEROS	30004	30004	00030	1	9999	2	9998	0300
30004131  	UMBRETE	30009	30009	00030	0	0	2	9998	0300
30003375  	UNIVERSIDAD	30001	30001	00030	1	9999	2	9998	0300
30004274  	URANO	30010	30010	00030	1	9999	2	9998	0300
30003867  	VALLE LEIVA	30006	30006	00030	1	9999	2	9998	0300
30003895  	VALLES DE LEIVA	30006	30006	00030	1	9999	2	9998	0300
30003456  	VARA DEL REY	30001	30001	00030	1	9999	2	9998	0300
30004400  	VELARDE (DOLORES)	30011	30011	00030	1	9999	2	9998	0300
30004275  	VENUS	30010	30010	00030	1	9999	2	9998	0300
30003741  	VERONICAS	30004	30004	00030	1	9999	2	9998	0300
30004344  	VICENTE ALEIXANDRE	30011	30011	00030	1	9999	2	9998	0300
30004002  	VICENTE ALEIXANDRE (ZARANDONA)	30007	30007	00030	1	9999	2	9998	0300
30004003  	VICENTE MEDINA	30007	30007	00030	1	9999	2	9998	0300
30003842  	VICTORIA	30006	30006	00030	1	9999	2	9998	0300
30004113  	VICTORIA	30008	30008	00030	1	9999	0	0	0300
30006877  	VICTORIA NAVARRO HELLÍN	30007	30007	00030	1	9999	2	9998	0300
30003657  	VICTORIO	30003	30003	00030	1	9999	2	9998	0300
30003742  	VIDRIEROS	30004	30004	00030	1	9999	2	9998	0300
30003555  	VIDRIO	30002	30002	00030	1	9999	2	9998	0300
30003457  	VILLALEAL	30001	30001	00030	1	9999	2	9998	0300
30003925  	VILLANUEVA DE SEGURA	30007	30007	00030	1	9999	2	9998	0300
30003900  	VILLENA	30006	30006	00030	1	9999	2	9998	0300
30003743  	VINADEL	30004	30004	00030	1	9999	2	9998	0300
30003658  	VIRGEN	30003	30003	00030	1	9999	2	9998	0300
30004114  	VIRGEN DE LA ESPERANZA	30008	30008	00030	1	9999	2	9998	0300
30004115  	VIRGEN DE LA FUENSANTA	30008	30008	00030	1	9999	2	9998	0300
30004200  	VIRGEN DE LAS MARAVILLAS	30009	30009	00030	1	9999	2	9998	0300
30004006  	VIRGEN DE LOS DOLORES	30007	30007	00030	1	9999	2	9998	0300
30004007  	VISTA ALEGRE	30007	30007	00030	1	9999	2	9998	0300
30003460  	VOLUNTARIOS, DE LOS	30002	30002	00030	1	9999	2	9998	0300
30004449  	YESERA, DE LA	30012	30012	00030	1	9999	2	9998	0300
30003751  	YESQUEROS	30005	30005	00030	1	9999	2	9998	0300
30003744  	ZABALBURU	30004	30004	00030	1	9999	2	9998	0300
30006860  	ZARAGOZA	30006	30006	00030	1	9999	2	9998	0300
30004276  	ZARAICHICO	30010	30010	00030	1	9999	2	9998	0300
30003745  	ZARANDONA	30004	30004	00030	1	9999	2	9998	0300
30003556  	ZARANDONA	30002	30002	00030	1	9999	2	9998	0300
30005251  	A. LOPEZ ARACIL	30205	30205	00030	1	9999	2	9998	0301
30005032  	A. RAMOS CARRATALA	30203	30203	00030	1	9999	2	9998	0301
30006903  	ABADESA	30310	30310	00030	1	9999	2	9998	0301
30005253  	ABEDUL	30205	30205	00030	1	9999	2	9998	0301
30005254  	ABETO	30205	30205	00030	1	9999	2	9998	0301
30005255  	ACEBUCHE	30205	30205	00030	1	9999	2	9998	0301
